26.98314 26.706595 26.259765 90.0 90.0 90.0 0.413217798974963 0.5007501004544991 0.4447221515561453 0.4418827934327794 0.49952837932851046 0.5422171011150222 0.6089326958052945 0.508950632291457 0.5775866747124813 0.5960757557266215 0.5458415753465238 0.40995451970636615 0.46314576525185863 0.42171356026441964 0.4767262838293505 0.5325524889349915 0.4523403768692512 0.5465082281649003 0.5379178826816597 0.6100471991085542 0.45666107484118745 0.6068268258705548 0.4777552279229917 0.48201077309706897 0.4478355142127976 0.5835629623132186 0.48593899809243846 0.45004323176016475 0.4062393852035934 0.5729500664123854 0.6188616024346435 0.5753646948335254 0.5035800538946957 0.5277915029110273 0.5576789588059167 0.5461367191978289 0.5128588054584168 0.5088569204907422 0.45500748866388085|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1935176733895694
27.012221 26.697462 26.230919 90.0 90.0 90.0 0.5894527889080905 0.4221449975729957 0.5655058734197268 0.5356379971135682 0.43155825303279227 0.4836178693746476 0.5092263026528461 0.5663369759480523 0.5165548825923265 0.5104870487490537 0.4796828508300552 0.5746480895030686 0.5814303287301203 0.5758062769040357 0.44281532123909273 0.4207429014329946 0.5604130810447012 0.4672841336272344 0.4259317322977559 0.5380899787942963 0.5672600353695847 0.49269611039395494 0.6130109976486049 0.42674883843207295 0.597482807941956 0.48050745503393755 0.4221613714290523 0.5938303284495899 0.5089335793495818 0.5193845316816342 0.503156786679245 0.5125785626382455 0.4265567532702672 0.44175865840118783 0.4662751040333851 0.49625759789135876 0.4210259501420199 0.44405504296817216 0.5912046831084579|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.187334818488922
27.041204 26.720268 26.217312 90.0 90.0 90.0 0.5043573050449803 0.5153332902853434 0.43917625728444776 0.4365710214808436 0.5847347494856804 0.4167571885318159 0.4077719579455126 0.4961997738240723 0.4557979926346716 0.5970683501088238 0.5446775044808239 0.4642572865817378 0.46758596523288926 0.47359472743645314 0.5370743997592821 0.5485698290676906 0.4621729611723758 0.5986606305250469 0.5608555894423356 0.4510404166090056 0.4956973575840339 0.6277248360467635 0.5047200795352786 0.5524051020129667 0.44308010268688847 0.5702831498242885 0.5152608986396299 0.4727913172366269 0.4213615420950723 0.45227535840663907 0.620404255896051 0.4085096604210419 0.5631846105615276 0.5203474537587064 0.6112011891221611 0.4644986521262383 0.5370029356662659 0.5484705164762812 0.5449543416374341|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.202297670474103
27.059513 26.71541 26.24155 90.0 90.0 90.0 0.5724607323599878 0.3658429325913755 0.553843453796449 0.5118781770225209 0.4315291854421985 0.508935673772738 0.488610613484347 0.6003206088767734 0.5434777218399004 0.5324162533745455 0.4371863925406253 0.6080795735817406 0.5496598063010273 0.581803755858824 0.46412544630605 0.6234749832118914 0.5132427223649318 0.48436718105882515 0.488905059223097 0.5546394281417686 0.38712060156055234 0.4569471683547796 0.6194707356116921 0.45257183658603733 0.5460369362254378 0.484642709093821 0.427746450508262 0.5463070169808005 0.5194340627888271 0.5494739418891877 0.4667123099397243 0.5224547544689433 0.48202836999280013 0.6202358173470441 0.45181497464196385 0.5658053425551796 0.6045153247711277 0.41518636931552066 0.47242436844477276|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.196362083974039
27.052569 26.687063 26.266624 90.0 90.0 90.0 0.45206854383669465 0.49876409747794503 0.48358997793189545 0.41504143040172536 0.5860582693552705 0.4463558839325631 0.5707605296718686 0.5258548957906344 0.4679069490099722 0.4086082896215087 0.5709586581016904 0.5451794809425602 0.4678826741918196 0.501177743624748 0.5861331209360634 0.5186071597610755 0.45129900748931506 0.4196959867783407 0.5347510861253248 0.4493611183014685 0.5283307374653881 0.5572930824104331 0.5406633232127454 0.5690416045311203 0.4842395060553215 0.5974395269935707 0.602960030175838 0.46385211503266194 0.3999791505706687 0.48297027125541414 0.6046469105694575 0.43388815313904017 0.4607649955844658 0.4985761480047262 0.5908866920713978 0.5018129450328613 0.4957792953970532 0.5496904284599912 0.40525797835238886|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1866396780373236
27.078898 26.674453 26.265175 90.0 90.0 90.0 0.5656433547598294 0.4130954131621644 0.39398454907616215 0.5074729857129786 0.466876472786215 0.5774451466915913 0.47326937459928176 0.43567539630651714 0.4132724870459423 0.5467532204427643 0.5020059685138318 0.4393188670453046 0.5361703783980106 0.41351522957645237 0.49229090505074125 0.42910947305503117 0.5239139462318865 0.5558334356784008 0.44932925264750273 0.5227629323982312 0.457304551051235 0.43903437129864864 0.43680298658436395 0.5087771598645939 0.6145504640457193 0.5329434098888819 0.5099137345814755 0.577284064426979 0.5330468147260978 0.6030178485622447 0.5179898794412027 0.5548853223164368 0.5247849728658378 0.6283970023817725 0.44522967730036705 0.46266395052620274 0.6042777514746629 0.4469867703759785 0.561392296777198|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.205755170168115
27.072537 26.668414 26.25208 90.0 90.0 90.0 0.4036934915877579 0.5294002963270835 0.5252485718669642 0.5911888303670142 0.5711326870877192 0.47172223656785917 0.5698805436881861 0.541160799694184 0.5655013403093302 0.4288169159562408 0.44199478381003493 0.5695754132834374 0.43229679040134394 0.5327314813596734 0.427536391535423 0.587026829372741 0.47457580746378175 0.49266244228031675 0.53492606796987 0.44811682922970714 0.5802228446050611 0.5312680078515195 0.5167114922058053 0.41418469114088047 0.4626424707375285 0.4446135295650621 0.39681932752889476 0.4877816320603136 0.46795272271386995 0.49334666405995925 0.39363872817215345 0.44656664997873385 0.46952285098145335 0.4761703210078826 0.526492391744003 0.5937552754222188 0.4960986207717738 0.5705213569318313 0.4999020646948601|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.215839579800103
27.075902 26.691691 26.245461 90.0 90.0 90.0 0.5297091584630765 0.41460218220833356 0.4435555502725588 0.4559653297146842 0.4914541450921387 0.5823855550646616 0.4467165233752569 0.44624997113369963 0.4929887595791138 0.5052381611259676 0.5132699628900569 0.44451828418058914 0.5361035909983586 0.44935389164382566 0.5399253936329733 0.49060395183953825 0.6116040684747936 0.4658756659690818 0.4287229069231979 0.545208250023785 0.5039155552442113 0.6215590593418944 0.4350205597702824 0.5872983345611283 0.6172549878912195 0.509867721999626 0.5233303327487344 0.5816997864323461 0.5785771965426524 0.45821285580363547 0.5244614501468248 0.5526727945141573 0.5408365814950512 0.617664488096146 0.4111870763452959 0.4916834841926721 0.5993204236431485 0.4844227397758293 0.4254736282046755|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.197242000393601
27.080133 26.710767 26.235703 90.0 90.0 90.0 0.4052236541986542 0.5364339987675015 0.5613340597036619 0.5545825498173726 0.6191869945672314 0.5239865073109033 0.5648132638220561 0.5537841475983202 0.4416920203609234 0.5512084341192662 0.4495508051193687 0.5519584506147008 0.40586600003175394 0.5755914556803058 0.4686180197471598 0.5992269912737681 0.5315588648493065 0.532858861880908 0.5235302804138646 0.45935266950302556 0.45647998542572366 0.49752684375258466 0.5350453188436156 0.5195475617534876 0.49111729069352794 0.6228267776311885 0.44729872263960246 0.4567360520748496 0.45260728933443833 0.5684781105959277 0.423865063782712 0.4756925505659649 0.47692562028385893 0.4733726054643393 0.5311814926715033 0.4077381418479071 0.45528752471249856 0.6236663960359646 0.5430839950092318|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2157106086388514
27.05122 26.690961 26.251215 90.0 90.0 90.0 0.5457399761991351 0.3942554555744735 0.496904217440641 0.4324526456990327 0.5060474325340679 0.4594720121909207 0.48713461915309064 0.4697272253328361 0.5403108456084378 0.48752442457020156 0.56937377675843 0.509987805585782 0.5320656675328941 0.4887569422155171 0.4501512935320727 0.4601448103924548 0.4142544857847113 0.4576675020015435 0.6375309894788173 0.5540230804001348 0.5721658235883864 0.6195398619210187 0.4403951627107349 0.4512692691951041 0.5417632572868987 0.5442995945729185 0.5906434808655487 0.5759480486031253 0.6136409992169958 0.5236905829642814 0.5457219188198311 0.5873738031748663 0.43096950283452545 0.5906225220899203 0.4700820275894229 0.544194915137173 0.6212867288608197 0.5383122580053898 0.4725728442892703|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1951811086640456
27.060178 26.714215 26.224676 90.0 90.0 90.0 0.3911121803728218 0.5644864683209629 0.40114651679098334 0.5632010108957508 0.4009905250555258 0.575312933359848 0.540289817017409 0.5283007086502134 0.47073772340614667 0.5343094305322275 0.4495755858601395 0.4109106476504869 0.37980823412536446 0.54677952569755 0.49769683217306604 0.5604291549440621 0.49865559718733027 0.5680757323487797 0.49886879222478453 0.43071132296178016 0.5041350803246164 0.46846243925784525 0.5327956712718521 0.5448519071728957 0.5965164596195902 0.4448962241922154 0.48951669947835436 0.4467245086107821 0.4930104615144228 0.4412242915195916 0.4060525181773614 0.4563860185915204 0.5324968344140752 0.4619024354813991 0.5924001282015195 0.4610482114329982 0.480137787734362 0.4486935641125718 0.6028465899281585|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.202297676807317
27.043549 26.708695 26.206805 90.0 90.0 90.0 0.5122896877179245 0.4457070230300116 0.5285038118102422 0.4363986248843142 0.5058317606771954 0.49352617724744197 0.4524280509760485 0.4880521185036298 0.595334857850149 0.41723741851937557 0.5740236063641667 0.5667424645631949 0.5070933414853793 0.46938526143262954 0.4286626746844657 0.4557490326125344 0.606174089760578 0.48063678750516065 0.6372500255702 0.5529893345624984 0.430235665282069 0.594283621199934 0.47911798270894734 0.47887661004231835 0.4529331673869838 0.5465168296452092 0.4010556064427484 0.5138189557496669 0.5516760951111248 0.5468047683972658 0.5414000083065814 0.5636594288626824 0.4456414460433681 0.5848386308546762 0.49002202766032965 0.5800590713216526 0.6110451595308618 0.5687331225019803 0.5239200778889372|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1884959047279136
27.063554 26.706792 26.184719 90.0 90.0 90.0 0.43221266604450287 0.572199643158702 0.4663792766594584 0.5613492293661674 0.4267768367020267 0.4278840161504207 0.5919001900364553 0.400815317746209 0.521925024339187 0.5773020581104362 0.500200582485831 0.4978388526585808 0.6384503491418951 0.4700472706903357 0.5712181735170415 0.5758183894634558 0.5197922909090892 0.3968714775981584 0.49560186661392874 0.42584638953898424 0.5075193404107363 0.5291095730264271 0.5827496741148744 0.4582394380253174 0.5446397948924939 0.4604267890976849 0.5918764846801594 0.4103421181187319 0.4812757625467217 0.49976669222812614 0.44583944976756656 0.4562628800815975 0.5902136640704907 0.488979399592813 0.5312079950509521 0.5390400709037201 0.4858599454823544 0.49519068757448337 0.4312273932830703|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2021231096782596
27.085506 26.685232 26.212605 90.0 90.0 90.0 0.5698804375853646 0.5005858186862976 0.4120534795499255 0.49986791157438737 0.5283501020809348 0.5735080500640583 0.4875526866151853 0.5236409126369376 0.4677755437279312 0.4492141539896237 0.6112078510769635 0.43758377876324467 0.5086083609025696 0.6178583986895799 0.5188031866456005 0.4259985809172046 0.474386107356975 0.5315674595771274 0.6397116755121371 0.5687961558402408 0.427405097964607 0.41014562834426666 0.5255141031469086 0.6127429252827967 0.41739896490513584 0.5740537340435484 0.5261809756516191 0.5456327609845958 0.5980578592017567 0.42378503327950506 0.5817103758207617 0.5436394278864515 0.5081399730004814 0.6471139189336327 0.48109901867323274 0.46704402691763436 0.5686133815333063 0.5948877090346776 0.5934104886502614|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1533426699167837
27.077241 26.665892 26.214963 90.0 90.0 90.0 0.4172611141620841 0.5741822753792252 0.5104607694715085 0.5923423433880681 0.4169084409815388 0.45693468784761554 0.5784354346488007 0.5695273552622867 0.5340146240770102 0.5493894589141287 0.4737818395471723 0.528066267684751 0.5980983810370193 0.5170359270514675 0.449972252415193 0.5061485230746088 0.5563491134305721 0.46809886898689085 0.47014632896686365 0.4400520154959722 0.5808899186395653 0.5018154204917303 0.3915199593219646 0.4928677614392168 0.5166320568580037 0.4659248495896437 0.41835572207292626 0.39713851098377206 0.505378423765668 0.5782917360592145 0.4393516923981034 0.4066204780197644 0.41954556565608153 0.488584057413832 0.5424124550087799 0.572174877375493 0.4422788689342469 0.47804415341411066 0.49032689105530286|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.195592974137301
27.063532 26.646138 26.203906 90.0 90.0 90.0 0.5477701286661485 0.5087325771988257 0.43114260859388304 0.5177852771540835 0.5561385024679364 0.5231489060192831 0.44577356441969074 0.4861477006446564 0.5136908413504325 0.4590918607258585 0.5554960827109386 0.43872659841810424 0.5200748808876883 0.4735154805310068 0.5828722621793289 0.46246003260371454 0.4586086076245647 0.4185295114070133 0.5930744106393083 0.6227942792908521 0.5298591340898569 0.6289766023763722 0.563970739428782 0.4563443116349128 0.6655717098096217 0.5597085280820123 0.5502457855661936 0.5238822024752676 0.42912646810953964 0.49161136254625226 0.5827117411708905 0.5504435635162741 0.6023426465716213 0.599832402961142 0.48971064027301536 0.5212178648696353 0.5431096619295551 0.6106972233335523 0.4402679759422354|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.2171667524508063
27.051312 26.654891 26.206217 90.0 90.0 90.0 0.3944137510649984 0.422134488281193 0.6025083669660303 0.6039322625650156 0.4557735368591614 0.4491495964288496 0.5508505343912119 0.6005554430402531 0.4728992782699436 0.5468601243397988 0.4398602385315819 0.5328356759528905 0.4953902011113469 0.5287177469140383 0.5197689652878392 0.5966547996877017 0.5270681169365974 0.5212040245096131 0.4372161477495079 0.48436600262999047 0.4485522766581673 0.47807935937319723 0.46956102972230096 0.6023212133400331 0.5290646174901428 0.5172748471996106 0.42122487438061185 0.6219487207046868 0.5514988416638925 0.4268458236318446 0.4500467667461981 0.41304235340073986 0.5205342870513998 0.5118162311960234 0.4190601922715042 0.4390773877977226 0.401414601627827 0.4996646082419371 0.5430782869633817|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1915036820313563
27.058225 26.640337 26.204864 90.0 90.0 90.0 0.4935882404161887 0.5240095126242296 0.5309443027054969 0.40512842688492867 0.5705696473188249 0.5335886136643578 0.4095979414890365 0.47042140543336836 0.5350558395900785 0.4251313235203394 0.5253060501314071 0.4473985218410668 0.5700619537235013 0.6130743246531557 0.4389024950637414 0.47271164954370565 0.43857558690837267 0.46408572880159027 0.5608091426370885 0.5982340235971784 0.5378820841674388 0.6140451091911362 0.5350521153847432 0.48234778862977057 0.5677489333955835 0.4467057523596202 0.48913535193121876 0.5010713099112721 0.4296286459248876 0.5621578443106895 0.5258723799705954 0.523393722557896 0.4314515940446981 0.580732075752293 0.5014182259416389 0.572536836971793 0.47854862955216887 0.6083164509131276 0.47451299827805904|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.215839628169925
27.065956 26.661709 26.174512 90.0 90.0 90.0 0.6121027677614889 0.4443812363290586 0.47108585113820195 0.5804434498216839 0.5109262736146832 0.5397299374605155 0.548814913927758 0.603956789741895 0.509547401301541 0.5325922918395132 0.4637461770182627 0.6149319834447099 0.49701756446009304 0.55255729011155 0.5840478777602781 0.5849168893885628 0.6311085597077479 0.4205727641139967 0.4894218202967719 0.513894523732411 0.4853809449729592 0.5297577540058488 0.44669241015490524 0.4209052780515728 0.49660584107111044 0.5941835302425367 0.42090324956641695 0.4504616639228082 0.6033804538551198 0.5101754924089715 0.4491408776147666 0.46669184532790925 0.5662794314189955 0.5279774119067726 0.4237237356255757 0.5210193147245121 0.578923900210356 0.5335854150686132 0.43542043543222286|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.1904130788561726
27.047625 26.687452 26.157555 90.0 90.0 90.0 0.5233462452802697 0.5597145851570209 0.4053683493403932 0.47615082108632295 0.6404361180945511 0.43835187272807724 0.4917046270194306 0.5101064183316093 0.49663170664263256 0.43742119265249013 0.5989128987500898 0.5211372568772777 0.5612962191619925 0.4367081627936519 0.5100767244521713 0.4974786272689969 0.5648360815497364 0.5948351286717618 0.5313817966582569 0.4603233900203758 0.416503589789837 0.4191613534340824 0.5115301572990991 0.5677359794096487 0.5802177205115001 0.5210324902159972 0.5630062790527801 0.5955899012168767 0.5200628008015085 0.4626282157392346 0.5405343793541934 0.5987890500508194 0.5041129010683332 0.42817746521475314 0.5551539408756414 0.4303385265809853 0.5025215488120703 0.46352582828312255 0.5892734505319306|Au Au Au Au Au Au Au Au Au Au Au Au Au|-3.21703427118018
